TRIG,ACQ,EXT,RESP,PULS
0,0,1,1120,2708
1,1,1,1120,2661
0,1,1,1120,2661
0,1,0,1120,2613
0,1,0,1120,2613
0,1,0,1120,2567
0,1,0,1120,2567
0,1,0,1120,2518
0,1,0,1120,2518
0,1,0,1120,2471
0,1,0,1120,2471
0,1,0,1105,2426
0,1,0,1105,2426
0,1,0,1105,2380
0,1,0,1105,2380
0,1,0,1105,2336
0,1,0,1105,2336
0,1,0,1105,2293
0,1,0,1105,2293
0,1,0,1134,2252
0,1,0,1134,2252
0,1,0,1134,2211
0,1,0,1134,2211
0,1,0,1134,2172
0,1,0,1134,2172
0,1,0,1134,2135
0,0,0,1134,2135
0,0,0,1149,2099
0,0,0,1149,2099
0,0,0,1149,2066
0,0,0,1149,2066
0,0,0,1149,2034
0,0,0,1149,2034
0,0,0,1149,2004
0,0,0,1149,2004
0,0,0,1178,1976
0,1,0,1178,1976
0,1,0,1178,1949
0,1,0,1178,1949
0,1,0,1178,1924
0,1,0,1178,1924
0,1,0,1178,1899
0,1,0,1178,1899
0,1,0,1192,1877
0,1,0,1192,1877
0,1,0,1192,1856
0,1,0,1192,1856
0,1,0,1192,1836
0,1,0,1192,1836
0,1,0,1192,1817
0,1,0,1192,1817
0,1,0,1192,1801
0,1,0,1192,1801
0,1,0,1192,1784
0,1,0,1192,1784
0,1,0,1192,1769
0,1,0,1192,1769
0,1,0,1192,1757
0,1,0,1192,1757
0,1,0,1221,1743
0,1,0,1221,1743
0,0,0,1221,1731
0,0,0,1221,1731
0,0,0,1221,1719
0,0,0,1221,1719
0,0,0,1221,1709
0,0,0,1221,1709
0,0,0,1221,1698
0,0,0,1221,1698
0,0,0,1221,1688
0,0,0,1221,1688
0,1,0,1221,1680
0,1,0,1221,1680
0,1,0,1221,1671
0,1,0,1221,1671
0,1,0,1236,1663
0,1,0,1236,1663
0,1,0,1236,1655
0,1,0,1236,1655
0,1,0,1236,1646
0,1,0,1236,1646
0,1,0,1236,1637
0,1,0,1236,1637
0,1,0,1236,1629
0,1,0,1236,1629
0,1,0,1236,1621
0,1,0,1236,1621
0,1,0,1236,1613
0,1,0,1236,1613
0,1,0,1236,1604
0,1,0,1236,1604
0,1,0,1236,1596
0,1,0,1236,1596
0,1,0,1236,1587
0,1,0,1236,1587
0,1,0,1236,1580
0,0,0,1236,1580
0,0,0,1236,1573
0,0,0,1236,1573
0,0,0,1221,1566
0,0,0,1221,1566
0,0,0,1221,1559
0,0,0,1221,1559
0,0,0,1221,1553
0,0,0,1221,1553
0,1,0,1221,1547
0,1,0,1221,1547
0,1,0,1250,1541
0,1,0,1250,1541
0,1,0,1250,1535
0,1,0,1250,1535
0,1,0,1250,1529
0,1,0,1250,1529
0,1,0,1250,1523
0,1,0,1250,1523
0,1,0,1294,1515
0,1,0,1294,1515
0,1,0,1294,1508
0,1,0,1294,1508
0,1,0,1294,1501
0,1,0,1294,1501
0,1,0,1294,1494
0,1,0,1294,1494
0,1,0,1352,1487
0,1,0,1352,1487
0,1,0,1352,1481
0,1,0,1352,1481
0,1,0,1352,1475
0,1,0,1352,1475
0,1,0,1352,1469
0,0,0,1352,1469
0,0,0,1410,1463
0,0,0,1410,1463
0,0,0,1410,1458
0,0,0,1410,1458
0,0,0,1410,1453
0,0,0,1410,1453
0,0,0,1410,1448
0,0,0,1410,1448
0,0,0,1468,1442
0,1,0,1468,1442
0,1,0,1468,1436
0,1,0,1468,1436
0,1,0,1468,1431
0,1,0,1468,1431
0,1,0,1468,1426
0,1,0,1468,1426
0,1,0,1497,1421
0,1,0,1497,1421
0,1,0,1497,1416
0,1,0,1497,1416
0,1,0,1497,1412
0,1,0,1497,1412
0,1,0,1497,1408
0,1,0,1497,1408
0,1,0,1526,1403
0,1,0,1526,1403
0,1,0,1526,1400
0,1,0,1526,1400
0,1,0,1526,1396
0,1,0,1526,1396
0,1,0,1526,1392
0,1,0,1526,1392
0,1,0,1468,1389
0,1,0,1468,1389
0,0,0,1468,1387
0,0,0,1468,1387
0,0,0,1468,1384
0,0,0,1468,1384
0,0,0,1468,1382
0,0,0,1468,1382
0,0,0,1381,1379
0,0,0,1381,1379
0,0,0,1381,1377
0,0,0,1381,1377
0,1,0,1381,1376
0,1,0,1381,1376
0,1,0,1381,1376
0,1,0,1381,1376
0,1,0,1308,1376
0,1,0,1308,1376
0,1,0,1308,1380
0,1,0,1308,1380
0,1,0,1308,1385
0,1,0,1308,1385
0,1,0,1308,1394
0,1,0,1308,1394
0,1,0,1236,1406
0,1,0,1236,1406
0,1,0,1236,1421
0,1,0,1236,1421
0,1,0,1236,1442
0,1,0,1236,1442
0,1,0,1236,1468
0,1,0,1236,1468
0,1,0,1192,1499
0,1,0,1192,1499
0,1,0,1192,1535
0,1,0,1192,1535
0,1,0,1192,1577
0,0,0,1192,1577
0,0,0,1192,1624
0,0,0,1192,1624
0,0,0,1221,1676
0,0,0,1221,1676
0,0,0,1221,1734
0,0,0,1221,1734
0,0,0,1221,1796
0,0,0,1221,1796
0,1,0,1221,1863
0,1,0,1221,1863
0,1,0,1265,1933
0,1,0,1265,1933
0,1,0,1265,2006
0,1,0,1265,2006
0,1,0,1265,2081
0,1,0,1265,2081
0,1,0,1265,2158
0,1,0,1265,2158
0,1,0,1308,2235
0,1,0,1308,2235
0,1,0,1308,2312
0,1,0,1308,2312
0,1,0,1308,2388
0,1,0,1308,2388
0,1,0,1308,2463
0,1,0,1308,2463
0,1,0,1352,2537
0,1,0,1352,2537
0,1,0,1352,2609
0,1,0,1352,2609
0,1,0,1352,2679
0,1,0,1352,2679
0,1,0,1352,2747
0,0,0,1352,2747
0,0,0,1381,2812
0,0,0,1381,2812
0,0,0,1381,2873
0,0,0,1381,2873
0,0,0,1381,2933
0,0,0,1381,2933
0,0,0,1381,2987
0,0,0,1381,2987
0,0,0,1366,3038
0,1,0,1366,3038
0,1,0,1366,3086
0,1,0,1366,3086
0,1,0,1366,3130
0,1,0,1366,3130
0,1,0,1366,3170
0,1,0,1366,3170
0,1,0,1352,3206
0,1,0,1352,3206
0,1,0,1352,3237
0,1,0,1352,3237
0,1,0,1352,3266
0,1,0,1352,3266
0,1,0,1352,3290
0,1,0,1352,3290
0,1,0,1352,3311
0,1,0,1352,3311
0,1,0,1352,3328
0,1,0,1352,3328
0,1,0,1352,3341
0,1,0,1352,3341
0,1,0,1352,3353
0,1,0,1352,3353
0,1,0,1352,3361
0,1,0,1352,3361
0,0,0,1352,3367
0,0,0,1352,3367
0,0,0,1352,3369
0,0,0,1352,3369
0,0,0,1352,3367
0,0,0,1352,3367
0,0,0,1366,3362
0,0,0,1366,3362
0,0,0,1366,3354
0,0,0,1366,3354
0,1,0,1366,3343
0,1,0,1366,3343
0,1,0,1366,3329
0,1,0,1366,3329
0,1,0,1410,3311
0,1,0,1410,3311
0,1,0,1410,3290
0,1,0,1410,3290
0,1,0,1410,3267
0,1,0,1410,3267
0,1,0,1410,3241
0,1,0,1410,3241
0,1,0,1468,3211
0,1,0,1468,3211
0,1,0,1468,3178
0,1,0,1468,3178
0,1,0,1468,3143
0,1,0,1468,3143
0,1,0,1468,3106
0,1,0,1468,3106
0,1,0,1540,3065
0,1,0,1540,3065
0,1,0,1540,3023
0,1,0,1540,3023
0,1,0,1540,2981
0,0,0,1540,2981
0,0,0,1540,2935
0,0,0,1540,2935
0,0,0,1613,2888
0,0,0,1613,2888
0,0,0,1613,2840
0,0,0,1613,2840
0,0,0,1613,2792
0,0,0,1613,2792
0,0,0,1613,2741
0,0,0,1613,2741
0,0,1,1714,2691
0,0,1,1714,2691
0,0,1,1714,2641
0,0,1,1714,2641
0,0,1,1714,2590
0,0,1,1714,2590
1,1,1,1714,2540
0,1,1,1714,2540
0,1,0,1830,2492
0,1,0,1830,2492
0,1,0,1830,2443
0,1,0,1830,2443
0,1,0,1830,2396
0,1,0,1830,2396
0,1,0,1830,2351
0,1,0,1830,2351
0,1,0,1932,2307
0,1,0,1932,2307
0,1,0,1932,2264
0,1,0,1932,2264
0,1,0,1932,2223
0,1,0,1932,2223
0,1,0,1932,2184
0,1,0,1932,2184
0,1,0,2033,2146
0,1,0,2033,2146
0,1,0,2033,2111
0,1,0,2033,2111
0,1,0,2033,2076
0,1,0,2033,2076
0,1,0,2033,2043
0,0,0,2033,2043
0,0,0,2120,2012
0,0,0,2120,2012
0,0,0,2120,1982
0,0,0,2120,1982
0,0,0,2120,1955
0,0,0,2120,1955
0,0,0,2120,1929
0,0,0,2120,1929
0,0,0,2207,1904
0,1,0,2207,1904
0,1,0,2207,1881
0,1,0,2207,1881
0,1,0,2207,1859
0,1,0,2207,1859
0,1,0,2207,1838
0,1,0,2207,1838
0,1,0,2265,1817
0,1,0,2265,1817
0,1,0,2265,1799
0,1,0,2265,1799
0,1,0,2265,1780
0,1,0,2265,1780
0,1,0,2265,1762
0,1,0,2265,1762
0,1,0,2309,1745
0,1,0,2309,1745
0,1,0,2309,1729
0,1,0,2309,1729
0,1,0,2309,1714
0,1,0,2309,1714
0,1,0,2309,1700
0,1,0,2309,1700
0,1,0,2338,1687
0,1,0,2338,1687
0,0,0,2338,1674
0,0,0,2338,1674
0,0,0,2338,1662
0,0,0,2338,1662
0,0,0,2338,1651
0,0,0,2338,1651
0,0,0,2381,1640
0,0,0,2381,1640
0,0,0,2381,1628
0,0,0,2381,1628
0,1,0,2381,1617
0,1,0,2381,1617
0,1,0,2381,1606
0,1,0,2381,1606
0,1,0,2410,1595
0,1,0,2410,1595
0,1,0,2410,1584
0,1,0,2410,1584
0,1,0,2410,1574
0,1,0,2410,1574
0,1,0,2410,1563
0,1,0,2410,1563
0,1,0,2425,1553
0,1,0,2425,1553
0,1,0,2425,1543
0,1,0,2425,1543
0,1,0,2425,1533
0,1,0,2425,1533
0,1,0,2425,1523
0,1,0,2425,1523
0,1,0,2468,1514
0,1,0,2468,1514
0,1,0,2468,1503
0,1,0,2468,1503
0,1,0,2468,1495
0,0,0,2468,1495
0,0,0,2468,1485
0,0,0,2468,1485
0,0,0,2483,1477
0,0,0,2483,1477
0,0,0,2483,1469
0,0,0,2483,1469
0,0,0,2483,1460
0,0,0,2483,1460
0,1,0,2483,1452
0,1,0,2483,1452
0,1,0,2541,1443
0,1,0,2541,1443
0,1,0,2541,1436
0,1,0,2541,1436
0,1,0,2541,1427
0,1,0,2541,1427
0,1,0,2541,1420
0,1,0,2541,1420
0,1,0,2628,1412
0,1,0,2628,1412
0,1,0,2628,1403
0,1,0,2628,1403
0,1,0,2628,1396
0,1,0,2628,1396
0,1,0,2628,1388
0,1,0,2628,1388
0,1,0,2700,1380
0,1,0,2700,1380
0,1,0,2700,1373
0,1,0,2700,1373
0,1,0,2700,1367
0,1,0,2700,1367
0,1,0,2700,1361
0,0,0,2700,1361
0,0,0,2758,1355
0,0,0,2758,1355
0,0,0,2758,1350
0,0,0,2758,1350
0,0,0,2758,1345
0,0,0,2758,1345
0,0,0,2758,1340
0,0,0,2758,1340
0,0,0,2816,1337
0,1,0,2816,1337
0,1,0,2816,1333
0,1,0,2816,1333
0,1,0,2816,1329
0,1,0,2816,1329
0,1,0,2816,1326
0,1,0,2816,1326
0,1,0,2860,1322
0,1,0,2860,1322
0,1,0,2860,1320
0,1,0,2860,1320
0,1,0,2860,1317
0,1,0,2860,1317
0,1,0,2860,1315
0,1,0,2860,1315
0,1,0,2874,1313
0,1,0,2874,1313
0,1,0,2874,1310
0,1,0,2874,1310
0,1,0,2874,1308
0,1,0,2874,1308
0,1,0,2874,1306
0,1,0,2874,1306
0,1,0,2816,1304
0,1,0,2816,1304
0,0,0,2816,1302
0,0,0,2816,1302
0,0,0,2816,1300
0,0,0,2816,1300
0,0,0,2816,1298
0,0,0,2816,1298
0,0,0,2773,1298
0,0,0,2773,1298
0,0,0,2773,1298
0,0,0,2773,1298
0,1,0,2773,1298
0,1,0,2773,1298
0,1,0,2773,1298
0,1,0,2773,1298
0,1,0,2729,1301
0,1,0,2729,1301
0,1,0,2729,1307
0,1,0,2729,1307
0,1,0,2729,1316
0,1,0,2729,1316
0,1,0,2729,1328
0,1,0,2729,1328
0,1,0,2729,1345
0,1,0,2729,1345
0,1,0,2729,1367
0,1,0,2729,1367
0,1,0,2729,1393
0,1,0,2729,1393
0,1,0,2729,1424
0,1,0,2729,1424
0,1,0,2758,1462
0,1,0,2758,1462
0,1,0,2758,1504
0,1,0,2758,1504
0,1,0,2758,1552
0,0,0,2758,1552
0,0,0,2758,1605
0,0,0,2758,1605
0,0,0,2816,1664
0,0,0,2816,1664
0,0,0,2816,1726
0,0,0,2816,1726
0,0,0,2816,1793
0,0,0,2816,1793
0,1,0,2816,1862
0,1,0,2816,1862
0,1,0,2860,1934
0,1,0,2860,1934
0,1,0,2860,2009
0,1,0,2860,2009
0,1,0,2860,2084
0,1,0,2860,2084
0,1,0,2860,2159
0,1,0,2860,2159
0,1,0,2889,2234
0,1,0,2889,2234
0,1,0,2889,2310
0,1,0,2889,2310
0,1,0,2889,2384
0,1,0,2889,2384
0,1,0,2889,2457
0,1,0,2889,2457
0,1,0,2918,2528
0,1,0,2918,2528
0,1,0,2918,2596
0,1,0,2918,2596
0,1,0,2918,2660
0,1,0,2918,2660
0,1,0,2918,2723
0,0,0,2918,2723
0,0,0,2932,2783
0,0,0,2932,2783
0,0,0,2932,2840
0,0,0,2932,2840
0,0,0,2932,2893
0,0,0,2932,2893
0,0,0,2932,2942
0,0,0,2932,2942
0,0,0,2990,2987
0,1,0,2990,2987
0,1,0,2990,3029
0,1,0,2990,3029
0,1,0,2990,3068
0,1,0,2990,3068
0,1,0,2990,3103
0,1,0,2990,3103
0,1,0,2976,3133
0,1,0,2976,3133
0,1,0,2976,3160
0,1,0,2976,3160
0,1,0,2976,3183
0,1,0,2976,3183
0,1,0,2976,3203
0,1,0,2976,3203
0,1,0,3005,3219
0,1,0,3005,3219
0,1,0,3005,3231
0,1,0,3005,3231
0,1,0,3005,3240
0,1,0,3005,3240
0,1,0,3005,3247
0,1,0,3005,3247
0,1,0,3034,3249
0,1,0,3034,3249
0,0,0,3034,3248
0,0,0,3034,3248
0,0,0,3034,3245
0,0,0,3034,3245
0,0,0,3034,3239
0,0,0,3034,3239
0,0,0,3048,3228
0,0,0,3048,3228
0,0,0,3048,3214
0,0,0,3048,3214
0,1,0,3048,3197
0,1,0,3048,3197
0,1,0,3048,3177
0,1,0,3048,3177
0,1,0,3048,3155
0,1,0,3048,3155
0,1,0,3048,3129
0,1,0,3048,3129
0,1,0,3048,3101
0,1,0,3048,3101
0,1,0,3048,3070
0,1,0,3048,3070
0,1,0,3048,3036
0,1,0,3048,3036
0,1,0,3048,2999
0,1,0,3048,2999
0,1,0,3048,2961
0,1,0,3048,2961
0,1,0,3048,2920
0,1,0,3048,2920
0,1,0,3034,2877
0,1,0,3034,2877
0,1,0,3034,2834
0,1,0,3034,2834
0,1,0,3034,2787
0,0,0,3034,2787
0,0,0,3034,2740
0,0,0,3034,2740
0,0,0,3005,2692
0,0,0,3005,2692
0,0,0,3005,2643
0,0,0,3005,2643
0,0,0,3005,2593
0,0,0,3005,2593
0,0,0,3005,2543
0,0,0,3005,2543
0,0,1,3005,2494
0,0,1,3005,2494
0,0,1,3005,2445
0,0,1,3005,2445
0,0,1,3005,2397
0,0,1,3005,2397
1,1,1,3005,2351
0,1,1,3005,2351
0,1,0,3005,2304
0,1,0,3005,2304
0,1,0,3005,2259
0,1,0,3005,2259
0,1,0,3005,2215
0,1,0,3005,2215
0,1,0,3005,2172
0,1,0,3005,2172
0,1,0,2990,2131
0,1,0,2990,2131
0,1,0,2990,2091
0,1,0,2990,2091
0,1,0,2990,2054
0,1,0,2990,2054
0,1,0,2990,2017
0,1,0,2990,2017
0,1,0,2990,1982
0,1,0,2990,1982
0,1,0,2990,1950
0,1,0,2990,1950
0,1,0,2990,1920
0,1,0,2990,1920
0,1,0,2990,1891
0,0,0,2990,1891
0,0,0,2961,1865
0,0,0,2961,1865
0,0,0,2961,1839
0,0,0,2961,1839
0,0,0,2961,1816
0,0,0,2961,1816
0,0,0,2961,1794
0,0,0,2961,1794
0,0,0,2918,1774
0,1,0,2918,1774
0,1,0,2918,1755
0,1,0,2918,1755
0,1,0,2918,1738
0,1,0,2918,1738
0,1,0,2918,1722
0,1,0,2918,1722
0,1,0,2860,1706
0,1,0,2860,1706
0,1,0,2860,1693
0,1,0,2860,1693
0,1,0,2860,1679
0,1,0,2860,1679
0,1,0,2860,1667
0,1,0,2860,1667
0,1,0,2773,1657
0,1,0,2773,1657
0,1,0,2773,1647
0,1,0,2773,1647
0,1,0,2773,1639
0,1,0,2773,1639
0,1,0,2773,1631
0,1,0,2773,1631
0,1,0,2657,1623
0,1,0,2657,1623
0,0,0,2657,1617
0,0,0,2657,1617
0,0,0,2657,1610
0,0,0,2657,1610
0,0,0,2657,1603
0,0,0,2657,1603
0,0,0,2555,1595
0,0,0,2555,1595
0,0,0,2555,1588
0,0,0,2555,1588
0,1,0,2555,1580
0,1,0,2555,1580
0,1,0,2555,1571
0,1,0,2555,1571
0,1,0,2439,1564
0,1,0,2439,1564
0,1,0,2439,1556
0,1,0,2439,1556
0,1,0,2439,1548
0,1,0,2439,1548
0,1,0,2439,1541
0,1,0,2439,1541
0,1,0,2323,1533
0,1,0,2323,1533
0,1,0,2323,1526
0,1,0,2323,1526
0,1,0,2323,1518
0,1,0,2323,1518
0,1,0,2323,1511
0,1,0,2323,1511
0,1,0,2222,1503
0,1,0,2222,1503
0,1,0,2222,1496
0,1,0,2222,1496
0,1,0,2222,1488
0,0,0,2222,1488
0,0,0,2222,1481
0,0,0,2222,1481
0,0,0,2135,1473
0,0,0,2135,1473
0,0,0,2135,1466
0,0,0,2135,1466
0,0,0,2135,1460
0,0,0,2135,1460
0,1,0,2135,1453
0,1,0,2135,1453
0,1,0,2091,1447
0,1,0,2091,1447
0,1,0,2091,1441
0,1,0,2091,1441
0,1,0,2091,1434
0,1,0,2091,1434
0,1,0,2091,1429
0,1,0,2091,1429
0,1,0,2062,1422
0,1,0,2062,1422
0,1,0,2062,1416
0,1,0,2062,1416
0,1,0,2062,1410
0,1,0,2062,1410
0,1,0,2062,1404
0,1,0,2062,1404
0,1,0,2019,1398
0,1,0,2019,1398
0,1,0,2019,1392
0,1,0,2019,1392
0,1,0,2019,1388
0,1,0,2019,1388
0,1,0,2019,1382
0,0,0,2019,1382
0,0,0,1961,1379
0,0,0,1961,1379
0,0,0,1961,1375
0,0,0,1961,1375
0,0,0,1961,1371
0,0,0,1961,1371
0,0,0,1961,1369
0,0,0,1961,1369
0,0,0,1888,1365
0,1,0,1888,1365
0,1,0,1888,1363
0,1,0,1888,1363
0,1,0,1888,1360
0,1,0,1888,1360
0,1,0,1888,1358
0,1,0,1888,1358
0,1,0,1816,1355
0,1,0,1816,1355
0,1,0,1816,1352
0,1,0,1816,1352
0,1,0,1816,1349
0,1,0,1816,1349
0,1,0,1816,1346
0,1,0,1816,1346
0,1,0,1700,1344
0,1,0,1700,1344
0,1,0,1700,1341
0,1,0,1700,1341
0,1,0,1700,1339
0,1,0,1700,1339
0,1,0,1700,1337
0,1,0,1700,1337
0,1,0,1584,1335
0,1,0,1584,1335
0,0,0,1584,1333
0,0,0,1584,1333
0,0,0,1584,1332
0,0,0,1584,1332
0,0,0,1584,1332
0,0,0,1584,1332
0,0,0,1468,1334
0,0,0,1468,1334
0,0,0,1468,1335
0,0,0,1468,1335
0,1,0,1468,1340
0,1,0,1468,1340
0,1,0,1468,1347
0,1,0,1468,1347
0,1,0,1395,1358
0,1,0,1395,1358
0,1,0,1395,1372
0,1,0,1395,1372
0,1,0,1395,1391
0,1,0,1395,1391
0,1,0,1395,1415
0,1,0,1395,1415
0,1,0,1323,1445
0,1,0,1323,1445
0,1,0,1323,1479
0,1,0,1323,1479
0,1,0,1323,1520
0,1,0,1323,1520
0,1,0,1323,1565
0,1,0,1323,1565
0,1,0,1294,1615
0,1,0,1294,1615
0,1,0,1294,1670
0,1,0,1294,1670
0,1,0,1294,1730
0,0,0,1294,1730
0,0,0,1294,1793
0,0,0,1294,1793
0,0,0,1294,1860
0,0,0,1294,1860
0,0,0,1294,1931
0,0,0,1294,1931
0,0,0,1294,2003
0,0,0,1294,2003
0,1,0,1294,2067
0,1,0,1294,2067
0,1,0,1294,2117
0,1,0,1294,2117
0,1,0,1294,2167
0,1,0,1294,2167
0,1,0,1294,2217
0,1,0,1294,2217
0,1,0,1294,2267
0,1,0,1294,2267
0,1,0,1279,2315
0,1,0,1279,2315
0,1,0,1279,2362
0,1,0,1279,2362
0,1,0,1279,2407
0,1,0,1279,2407
0,1,0,1279,2450
0,1,0,1279,2450
0,1,0,1294,2491
0,1,0,1294,2491
0,1,0,1294,2529
0,1,0,1294,2529
0,1,0,1294,2566
0,1,0,1294,2566
0,1,0,1294,2601
0,0,0,1294,2601
0,0,0,1294,2633
0,0,0,1294,2633
0,0,0,1294,2662
0,0,0,1294,2662
0,0,0,1294,2689
0,0,0,1294,2689
0,0,0,1294,2714
0,0,0,1294,2714
0,0,0,1279,2736
0,1,0,1279,2736
0,1,0,1279,2755
0,1,0,1279,2755
0,1,0,1279,2772
0,1,0,1279,2772
0,1,0,1279,2786
0,1,0,1279,2786
0,1,0,1265,2798
0,1,0,1265,2798
0,1,0,1265,2808
0,1,0,1265,2808
0,1,0,1265,2815
0,1,0,1265,2815
0,1,0,1265,2821
0,1,0,1265,2821
0,1,0,1265,2823
0,1,0,1265,2823
0,1,0,1265,2824
0,1,0,1265,2824
0,1,0,1265,2822
0,1,0,1265,2822
0,1,0,1265,2819
0,1,0,1265,2819
0,1,0,1279,2813
0,1,0,1279,2813
0,0,0,1279,2805
0,0,0,1279,2805
0,0,0,1279,2795
0,0,0,1279,2795
0,0,0,1279,2784
0,0,0,1279,2784
0,0,0,1294,2770
0,0,0,1294,2770
0,0,0,1294,2755
0,0,0,1294,2755
0,1,0,1294,2738
0,1,0,1294,2738
0,1,0,1294,2720
0,1,0,1294,2720
0,1,0,1294,2700
0,1,0,1294,2700
0,1,0,1294,2678
0,1,0,1294,2678
0,1,0,1294,2655
0,1,0,1294,2655
0,1,0,1294,2630
0,1,0,1294,2630
0,1,0,1265,2604
0,1,0,1265,2604
0,1,0,1265,2576
0,1,0,1265,2576
0,1,0,1265,2548
0,1,0,1265,2548
0,1,0,1265,2518
0,1,0,1265,2518
0,1,0,1236,2488
0,1,0,1236,2488
0,1,0,1236,2457
0,1,0,1236,2457
0,1,0,1236,2426
0,0,0,1236,2426
0,0,0,1236,2394
0,0,0,1236,2394
0,0,0,1221,2362
0,0,0,1221,2362
0,0,0,1221,2331
0,0,0,1221,2331
0,0,0,1221,2300
0,0,0,1221,2300
0,0,0,1221,2268
0,0,0,1221,2268
0,0,1,1221,2238
0,0,1,1221,2238
0,0,1,1221,2208
0,0,1,1221,2208
0,0,1,1221,2179
0,0,1,1221,2179
1,1,1,1221,2150
0,1,1,1221,2150
0,1,0,1236,2123
0,1,0,1236,2123
0,1,0,1236,2097
0,1,0,1236,2097
0,1,0,1236,2073
0,1,0,1236,2073
0,1,0,1236,2049
0,1,0,1236,2049
0,1,0,1250,2026
0,1,0,1250,2026
0,1,0,1250,2003
0,1,0,1250,2003
0,1,0,1250,1983
0,1,0,1250,1983
0,1,0,1250,1963
0,1,0,1250,1963
0,1,0,1294,1945
0,1,0,1294,1945
0,1,0,1294,1928
0,1,0,1294,1928
0,1,0,1294,1912
0,1,0,1294,1912
0,1,0,1294,1898
0,0,0,1294,1898
0,0,0,1308,1884
0,0,0,1308,1884
0,0,0,1308,1871
0,0,0,1308,1871
0,0,0,1308,1859
0,0,0,1308,1859
0,0,0,1308,1847
0,0,0,1308,1847
0,0,0,1337,1837
0,1,0,1337,1837
0,1,0,1337,1827
0,1,0,1337,1827
0,1,0,1337,1817
0,1,0,1337,1817
0,1,0,1337,1808
0,1,0,1337,1808
0,1,0,1352,1801
0,1,0,1352,1801
0,1,0,1352,1793
0,1,0,1352,1793
0,1,0,1352,1786
0,1,0,1352,1786
0,1,0,1352,1780
0,1,0,1352,1780
0,1,0,1337,1774
0,1,0,1337,1774
0,1,0,1337,1768
0,1,0,1337,1768
0,1,0,1337,1762
0,1,0,1337,1762
0,1,0,1337,1757
0,1,0,1337,1757
0,1,0,1323,1752
0,1,0,1323,1752
0,0,0,1323,1746
0,0,0,1323,1746
0,0,0,1323,1742
0,0,0,1323,1742
0,0,0,1323,1737
0,0,0,1323,1737
0,0,0,1308,1732
0,0,0,1308,1732
0,0,0,1308,1727
0,0,0,1308,1727
0,1,0,1308,1722
0,1,0,1308,1722
0,1,0,1308,1716
0,1,0,1308,1716
0,1,0,1294,1711
0,1,0,1294,1711
0,1,0,1294,1706
0,1,0,1294,1706
0,1,0,1294,1700
0,1,0,1294,1700
0,1,0,1294,1695
0,1,0,1294,1695
0,1,0,1250,1690
0,1,0,1250,1690
0,1,0,1250,1686
0,1,0,1250,1686
0,1,0,1250,1681
0,1,0,1250,1681
0,1,0,1250,1677
0,1,0,1250,1677
0,1,0,1236,1672
0,1,0,1236,1672
0,1,0,1236,1668
0,1,0,1236,1668
0,1,0,1236,1663
0,0,0,1236,1663
0,0,0,1236,1658
0,0,0,1236,1658
0,0,0,1250,1653
0,0,0,1250,1653
0,0,0,1250,1648
0,0,0,1250,1648
0,0,0,1250,1644
0,0,0,1250,1644
0,1,0,1250,1639
0,1,0,1250,1639
0,1,0,1308,1634
0,1,0,1308,1634
0,1,0,1308,1630
0,1,0,1308,1630
0,1,0,1308,1625
0,1,0,1308,1625
0,1,0,1308,1621
0,1,0,1308,1621
0,1,0,1366,1616
0,1,0,1366,1616
0,1,0,1366,1612
0,1,0,1366,1612
0,1,0,1366,1608
0,1,0,1366,1608
0,1,0,1366,1604
0,1,0,1366,1604
0,1,0,1424,1601
0,1,0,1424,1601
0,1,0,1424,1597
0,1,0,1424,1597
0,1,0,1424,1594
0,1,0,1424,1594
0,1,0,1424,1591
0,0,0,1424,1591
0,0,0,1468,1588
0,0,0,1468,1588
0,0,0,1468,1585
0,0,0,1468,1585
0,0,0,1468,1583
0,0,0,1468,1583
0,0,0,1468,1581
0,0,0,1468,1581
0,0,0,1511,1579
0,1,0,1511,1579
0,1,0,1511,1577
0,1,0,1511,1577
0,1,0,1511,1575
0,1,0,1511,1575
0,1,0,1511,1574
0,1,0,1511,1574
0,1,0,1540,1573
0,1,0,1540,1573
0,1,0,1540,1571
0,1,0,1540,1571
0,1,0,1540,1570
0,1,0,1540,1570
0,1,0,1540,1569
0,1,0,1540,1569
0,1,0,1482,1567
0,1,0,1482,1567
0,1,0,1482,1566
0,1,0,1482,1566
0,1,0,1482,1564
0,1,0,1482,1564
0,1,0,1482,1563
0,1,0,1482,1563
0,1,0,1395,1562
0,1,0,1395,1562
0,0,0,1395,1560
0,0,0,1395,1560
0,0,0,1395,1560
0,0,0,1395,1560
0,0,0,1395,1560
0,0,0,1395,1560
0,0,0,1308,1561
0,0,0,1308,1561
0,0,0,1308,1563
0,0,0,1308,1563
0,1,0,1308,1568
0,1,0,1308,1568
0,1,0,1308,1574
0,1,0,1308,1574
0,1,0,1250,1584
0,1,0,1250,1584
0,1,0,1250,1597
0,1,0,1250,1597
0,1,0,1250,1613
0,1,0,1250,1613
0,1,0,1250,1632
0,1,0,1250,1632
0,1,0,1236,1655
0,1,0,1236,1655
0,1,0,1236,1681
0,1,0,1236,1681
0,1,0,1236,1711
0,1,0,1236,1711
0,1,0,1236,1745
0,1,0,1236,1745
0,1,0,1250,1783
0,1,0,1250,1783
0,1,0,1250,1824
0,1,0,1250,1824
0,1,0,1250,1868
0,0,0,1250,1868
0,0,0,1250,1914
0,0,0,1250,1914
0,0,0,1308,1963
