TRIG,ACQ,EXT,RESP,PULS
0,1,0,2600,3001
0,1,0,2600,3001
0,1,0,2600,2974
0,1,0,2600,2974
0,1,0,2659,2945
0,1,0,2659,2945
0,1,0,2659,2914
0,1,0,2659,2914
0,1,0,2659,2880
0,1,0,2659,2880
0,1,0,2659,2845
0,1,0,2659,2845
0,1,0,2764,2807
0,1,0,2764,2807
0,1,0,2764,2769
0,1,0,2764,2769
0,1,0,2764,2728
0,1,0,2764,2728
0,1,0,2764,2687
0,1,0,2764,2687
0,0,0,2823,2645
0,0,0,2823,2645
0,0,0,2823,2602
0,0,0,2823,2602
0,0,0,2823,2560
0,0,0,2823,2560
0,0,0,2823,2518
0,0,0,2823,2518
0,0,0,2800,2476
0,0,0,2800,2476
0,1,0,2800,2435
0,1,0,2800,2435
0,1,0,2800,2394
0,1,0,2800,2394
0,1,0,2800,2355
0,1,0,2800,2355
0,1,0,2741,2316
0,1,0,2741,2316
0,1,0,2741,2279
0,1,0,2741,2279
0,1,0,2741,2244
0,1,0,2741,2244
0,1,0,2741,2210
0,1,0,2741,2210
0,1,0,2623,2178
0,1,0,2623,2178
0,1,0,2623,2147
0,1,0,2623,2147
0,1,0,2623,2118
0,1,0,2623,2118
0,1,0,2623,2090
0,1,0,2623,2090
0,1,0,2494,2063
0,1,0,2494,2063
0,1,0,2494,2038
0,0,0,2494,2038
0,0,0,2494,2013
0,0,0,2494,2013
0,0,0,2494,1990
0,0,0,2494,1990
0,0,0,2330,1967
0,0,0,2330,1967
0,0,0,2330,1944
0,0,0,2330,1944
0,1,0,2330,1922
0,1,0,2330,1922
0,1,0,2330,1901
0,1,0,2330,1901
0,1,0,2165,1880
0,1,0,2165,1880
0,1,0,2165,1859
0,1,0,2165,1859
0,1,0,2165,1838
0,1,0,2165,1838
0,1,0,2165,1818
0,1,0,2165,1818
0,1,0,2083,1797
0,1,0,2083,1797
0,1,0,2083,1776
0,1,0,2083,1776
0,1,0,2083,1754
0,1,0,2083,1754
0,1,0,2083,1733
0,1,0,2083,1733
0,1,0,2118,1711
0,1,0,2118,1711
0,1,0,2118,1688
0,1,0,2118,1688
0,1,0,2118,1665
0,0,0,2118,1665
0,0,0,2118,1641
0,0,0,2118,1641
0,0,0,2212,1617
0,0,0,2212,1617
0,0,0,2212,1593
0,0,0,2212,1593
0,0,0,2212,1568
0,0,0,2212,1568
0,0,0,2212,1543
0,1,0,2212,1543
0,1,0,2330,1517
0,1,0,2330,1517
0,1,0,2330,1492
0,1,0,2330,1492
0,1,0,2330,1466
0,1,0,2330,1466
0,1,0,2330,1440
0,1,0,2330,1440
0,1,0,2424,1414
0,1,0,2424,1414
0,1,0,2424,1388
0,1,0,2424,1388
0,1,0,2424,1363
0,1,0,2424,1363
0,1,0,2424,1337
0,1,0,2424,1337
0,1,0,2494,1312
0,1,0,2494,1312
0,1,0,2494,1287
0,1,0,2494,1287
0,1,0,2494,1262
0,1,0,2494,1262
0,1,0,2494,1238
0,1,0,2494,1238
0,0,0,2506,1215
0,0,0,2506,1215
0,0,0,2506,1191
0,0,0,2506,1191
0,0,0,2506,1169
0,0,0,2506,1169
0,0,0,2506,1147
0,0,0,2506,1147
0,0,0,2424,1126
0,0,0,2424,1126
0,1,0,2424,1106
0,1,0,2424,1106
0,1,0,2424,1085
0,1,0,2424,1085
0,1,0,2424,1066
0,1,0,2424,1066
0,1,0,2341,1046
0,1,0,2341,1046
0,1,0,2341,1027
0,1,0,2341,1027
0,1,0,2341,0
0,1,0,2341,0
0,1,0,2341,0
0,1,0,2341,0
0,1,0,2318,0
0,1,0,2318,0
0,1,0,2318,0
0,1,0,2318,0
0,1,0,2318,0
0,1,0,2318,0
0,1,0,2318,0
0,1,0,2318,0
0,1,0,2365,0
0,1,0,2365,0
0,1,0,2365,0
0,0,0,2365,0
0,0,0,2365,0
0,0,0,2365,0
0,0,0,2365,0
0,0,0,2365,0
0,0,0,2400,0
0,0,0,2400,0
0,0,0,2400,0
0,0,0,2400,0
0,1,0,2400,0
0,1,0,2400,0
0,1,0,2400,0
0,1,0,2400,0
0,1,0,2412,0
0,1,0,2412,0
0,1,0,2412,0
0,1,0,2412,0
0,1,0,2412,0
0,1,0,2412,0
0,1,0,2412,1069
0,1,0,2412,1069
0,1,0,2412,1131
0,1,0,2412,1131
0,1,0,2412,1201
0,1,0,2412,1201
0,1,0,2412,1279
0,1,0,2412,1279
0,1,0,2412,1363
0,1,0,2412,1363
0,1,0,2471,1452
0,1,0,2471,1452
0,1,0,2471,1546
0,1,0,2471,1546
0,1,0,2471,1643
0,0,0,2471,1643
0,0,0,2471,1743
0,0,0,2471,1743
0,0,0,2565,1843
0,0,0,2565,1843
0,0,0,2565,1944
0,0,0,2565,1944
0,0,0,2565,2043
0,0,0,2565,2043
0,0,0,2565,2139
0,0,0,2565,2139
0,0,0,2647,2231
0,0,0,2647,2231
0,0,0,2647,2318
0,0,0,2647,2318
0,0,0,2647,2400
0,0,0,2647,2400
0,0,0,2647,2476
1,1,0,2647,2476
0,1,0,2706,2547
0,1,0,2706,2547
0,1,0,2706,2611
0,1,0,2706,2611
0,1,0,2706,2669
0,1,0,2706,2669
0,1,0,2706,2721
0,1,0,2706,2721
0,1,0,2764,2767
0,1,0,2764,2767
0,1,0,2764,2806
0,1,0,2764,2806
0,1,0,2764,2840
0,1,0,2764,2840
0,1,0,2764,2868
0,1,0,2764,2868
0,1,0,2776,2891
0,1,0,2776,2891
0,1,0,2776,2909
0,1,0,2776,2909
0,1,0,2776,2921
0,1,0,2776,2921
0,1,0,2776,2930
0,1,0,2776,2930
0,0,0,2764,2935
0,0,0,2764,2935
0,0,0,2764,2936
0,0,0,2764,2936
0,0,0,2764,2934
0,0,0,2764,2934
0,0,0,2764,2929
0,0,0,2764,2929
0,0,0,2706,2921
0,0,0,2706,2921
0,1,0,2706,2910
0,1,0,2706,2910
0,1,0,2706,2897
0,1,0,2706,2897
0,1,0,2706,2881
0,1,0,2706,2881
0,1,0,2623,2863
0,1,0,2623,2863
0,1,0,2623,2843
0,1,0,2623,2843
0,1,0,2623,2820
0,1,0,2623,2820
0,1,0,2623,2796
0,1,0,2623,2796
0,1,0,2529,2769
0,1,0,2529,2769
0,1,0,2529,2741
0,1,0,2529,2741
0,1,0,2529,2710
0,1,0,2529,2710
0,1,0,2529,2678
0,1,0,2529,2678
0,1,0,2459,2644
0,1,0,2459,2644
0,1,0,2459,2610
0,0,0,2459,2610
0,0,0,2459,2573
0,0,0,2459,2573
0,0,0,2459,2536
0,0,0,2459,2536
0,0,0,2365,2499
0,0,0,2365,2499
0,0,0,2365,2461
0,0,0,2365,2461
0,1,0,2365,2423
0,1,0,2365,2423
0,1,0,2365,2385
0,1,0,2365,2385
0,1,0,2259,2348
0,1,0,2259,2348
0,1,0,2259,2311
0,1,0,2259,2311
0,1,0,2259,2276
0,1,0,2259,2276
0,1,0,2259,2242
0,1,0,2259,2242
0,1,0,2142,2210
0,1,0,2142,2210
0,1,0,2142,2179
0,1,0,2142,2179
0,1,0,2142,2150
0,1,0,2142,2150
0,1,0,2142,2123
0,1,0,2142,2123
0,1,0,2083,2098
0,1,0,2083,2098
0,1,0,2083,2075
0,1,0,2083,2075
0,1,0,2083,2054
0,0,0,2083,2054
0,0,0,2083,2035
0,0,0,2083,2035
0,0,0,2036,2017
0,0,0,2036,2017
0,0,0,2036,2001
0,0,0,2036,2001
0,0,0,2036,1986
0,0,0,2036,1986
0,0,0,2036,1973
0,1,0,2036,1973
0,1,0,1977,1960
0,1,0,1977,1960
0,1,0,1977,1948
0,1,0,1977,1948
0,1,0,1977,1936
0,1,0,1977,1936
0,1,0,1977,1924
0,1,0,1977,1924
0,1,0,1942,1913
0,1,0,1942,1913
0,1,0,1942,1902
0,1,0,1942,1902
0,1,0,1942,1890
0,1,0,1942,1890
0,1,0,1942,1878
0,1,0,1942,1878
0,1,0,1907,1865
0,1,0,1907,1865
0,1,0,1907,1851
0,1,0,1907,1851
0,1,0,1907,1837
0,1,0,1907,1837
0,1,0,1907,1822
0,1,0,1907,1822
0,0,0,1907,1806
0,0,0,1907,1806
0,0,0,1907,1790
0,0,0,1907,1790
0,0,0,1907,1772
0,0,0,1907,1772
0,0,0,1907,1754
0,0,0,1907,1754
0,0,0,1907,1735
0,0,0,1907,1735
0,1,0,1907,1716
0,1,0,1907,1716
0,1,0,1907,1696
0,1,0,1907,1696
0,1,0,1907,1675
0,1,0,1907,1675
0,1,0,1918,1654
0,1,0,1918,1654
0,1,0,1918,1633
0,1,0,1918,1633
0,1,0,1918,1612
0,1,0,1918,1612
0,1,0,1918,1590
0,1,0,1918,1590
0,1,0,1907,1569
0,1,0,1907,1569
0,1,0,1907,1548
0,1,0,1907,1548
0,1,0,1907,1526
0,1,0,1907,1526
0,1,0,1907,1506
0,1,0,1907,1506
0,1,0,1883,1485
0,1,0,1883,1485
0,1,0,1883,1465
0,0,0,1883,1465
0,0,0,1883,1446
0,0,0,1883,1446
0,0,0,1883,1427
0,0,0,1883,1427
0,0,0,1813,1409
0,0,0,1813,1409
0,0,0,1813,1391
0,0,0,1813,1391
0,1,0,1813,1374
0,1,0,1813,1374
0,1,0,1813,1357
0,1,0,1813,1357
0,1,0,1754,1341
0,1,0,1754,1341
0,1,0,1754,1325
0,1,0,1754,1325
0,1,0,1754,1309
0,1,0,1754,1309
0,1,0,1754,1294
0,1,0,1754,1294
0,1,0,1672,1279
0,1,0,1672,1279
0,1,0,1672,1265
0,1,0,1672,1265
0,1,0,1672,1251
0,1,0,1672,1251
0,1,0,1672,1238
0,1,0,1672,1238
0,1,0,1660,1226
0,1,0,1660,1226
0,1,0,1660,1216
0,1,0,1660,1216
0,1,0,1660,1208
0,0,0,1660,1208
0,0,0,1660,1203
0,0,0,1660,1203
0,0,0,1672,1202
0,0,0,1672,1202
0,0,0,1672,1206
0,0,0,1672,1206
0,0,0,1672,1216
0,0,0,1672,1216
0,0,0,1672,1233
0,1,0,1672,1233
0,1,0,1648,1258
0,1,0,1648,1258
0,1,0,1648,1291
0,1,0,1648,1291
0,1,0,1648,1332
0,1,0,1648,1332
0,1,0,1648,1383
0,1,0,1648,1383
0,1,0,1566,1441
0,1,0,1566,1441
0,1,0,1566,1508
0,1,0,1566,1508
0,1,0,1566,1582
0,1,0,1566,1582
0,1,0,1566,1662
0,1,0,1566,1662
0,1,0,1484,1749
0,1,0,1484,1749
0,1,0,1484,1840
0,1,0,1484,1840
0,1,0,1484,1935
0,1,0,1484,1935
0,1,0,1484,2033
0,1,0,1484,2033
0,0,0,1401,2131
0,0,0,1401,2131
0,0,0,1401,2229
0,0,0,1401,2229
0,0,0,1401,2326
0,0,0,1401,2326
0,0,0,1401,2419
0,0,0,1401,2419
0,0,0,1307,2510
0,0,0,1307,2510
0,1,0,1307,2596
0,1,0,1307,2596
0,1,0,1307,2677
0,1,0,1307,2677
0,1,0,1307,2754
0,1,0,1307,2754
0,1,0,1284,2824
0,1,0,1284,2824
0,1,0,1284,2889
0,1,0,1284,2889
0,1,0,1284,2948
0,1,0,1284,2948
0,1,0,1284,3000
0,1,0,1284,3000
0,1,0,1272,3046
0,1,0,1272,3046
0,1,0,1272,4095
0,1,0,1272,4095
0,1,0,1272,4095
0,1,0,1272,4095
0,1,0,1272,4095
0,1,0,1272,4095
0,1,0,1272,4095
0,1,0,1272,4095
0,1,0,1272,4095
0,0,0,1272,4095
0,0,0,1272,4095
0,0,0,1272,4095
0,0,0,1272,4095
0,0,0,1272,4095
0,0,0,1284,4095
0,0,0,1284,4095
0,0,0,1284,4095
0,0,0,1284,4095
0,1,0,1284,4095
0,1,0,1284,4095
0,1,0,1284,4095
0,1,0,1284,4095
0,1,0,1354,4095
0,1,0,1354,4095
0,1,0,1354,4095
0,1,0,1354,4095
0,1,0,1354,4095
0,1,0,1354,4095
0,1,0,1354,4095
0,1,0,1354,4095
0,1,0,1413,4095
0,1,0,1413,4095
0,1,0,1413,4095
0,1,0,1413,4095
0,1,0,1413,4095
0,1,0,1413,4095
0,1,0,1413,4095
0,1,0,1413,4095
0,1,0,1448,3048
0,1,0,1448,3048
0,1,0,1448,3019
0,1,0,1448,3019
0,1,0,1448,2988
0,0,0,1448,2988
0,0,0,1448,2955
0,0,0,1448,2955
0,0,0,1448,2920
0,0,0,1448,2920
0,0,0,1448,2883
0,0,0,1448,2883
0,0,0,1448,2845
0,0,0,1448,2845
0,0,0,1448,2805
0,0,0,1448,2805
0,0,0,1460,2764
0,0,0,1460,2764
0,0,0,1460,2721
0,0,0,1460,2721
0,0,0,1460,2678
0,0,0,1460,2678
0,0,0,1460,2635
1,1,0,1460,2635
0,1,0,1507,2590
0,1,0,1507,2590
0,1,0,1507,2546
0,1,0,1507,2546
0,1,0,1507,2502
0,1,0,1507,2502
0,1,0,1507,2459
0,1,0,1507,2459
0,1,0,1531,2416
0,1,0,1531,2416
0,1,0,1531,2375
0,1,0,1531,2375
0,1,0,1531,2335
0,1,0,1531,2335
0,1,0,1531,2296
0,1,0,1531,2296
0,1,0,1531,2258
0,1,0,1531,2258
0,1,0,1531,2222
0,1,0,1531,2222
0,1,0,1531,2188
0,1,0,1531,2188
0,1,0,1531,2155
0,1,0,1531,2155
0,0,0,1495,2124
0,0,0,1495,2124
0,0,0,1495,2095
0,0,0,1495,2095
0,0,0,1495,2067
0,0,0,1495,2067
0,0,0,1495,2041
0,0,0,1495,2041
0,0,0,1484,2015
0,0,0,1484,2015
0,1,0,1484,1991
0,1,0,1484,1991
0,1,0,1484,1967
0,1,0,1484,1967
0,1,0,1484,1944
0,1,0,1484,1944
0,1,0,1484,1922
0,1,0,1484,1922
0,1,0,1484,1900
0,1,0,1484,1900
0,1,0,1484,1879
0,1,0,1484,1879
0,1,0,1484,1857
0,1,0,1484,1857
0,1,0,1460,1836
0,1,0,1460,1836
0,1,0,1460,1815
0,1,0,1460,1815
0,1,0,1460,1794
0,1,0,1460,1794
0,1,0,1460,1773
0,1,0,1460,1773
0,1,0,1472,1752
0,1,0,1472,1752
0,1,0,1472,1731
0,0,0,1472,1731
0,0,0,1472,1708
0,0,0,1472,1708
0,0,0,1472,1686
0,0,0,1472,1686
0,0,0,1484,1664
0,0,0,1484,1664
0,0,0,1484,1641
0,0,0,1484,1641
0,1,0,1484,1619
0,1,0,1484,1619
0,1,0,1484,1596
0,1,0,1484,1596
0,1,0,1460,1573
0,1,0,1460,1573
0,1,0,1460,1550
0,1,0,1460,1550
0,1,0,1460,1527
0,1,0,1460,1527
0,1,0,1460,1505
0,1,0,1460,1505
0,1,0,1437,1482
0,1,0,1437,1482
0,1,0,1437,1459
0,1,0,1437,1459
0,1,0,1437,1437
0,1,0,1437,1437
0,1,0,1437,1415
0,1,0,1437,1415
0,1,0,1437,1393
0,1,0,1437,1393
0,1,0,1437,1371
0,1,0,1437,1371
0,1,0,1437,1350
0,0,0,1437,1350
0,0,0,1437,1329
0,0,0,1437,1329
0,0,0,1460,1309
0,0,0,1460,1309
0,0,0,1460,1289
0,0,0,1460,1289
0,0,0,1460,1270
0,0,0,1460,1270
0,0,0,1460,1251
0,1,0,1460,1251
0,1,0,1425,1233
0,1,0,1425,1233
0,1,0,1425,1216
0,1,0,1425,1216
0,1,0,1425,1199
0,1,0,1425,1199
0,1,0,1425,1182
0,1,0,1425,1182
0,1,0,1354,1167
0,1,0,1354,1167
0,1,0,1354,1152
0,1,0,1354,1152
0,1,0,1354,1138
0,1,0,1354,1138
0,1,0,1354,1126
0,1,0,1354,1126
0,1,0,1296,1117
0,1,0,1296,1117
0,1,0,1296,1111
0,1,0,1296,1111
0,1,0,1296,1110
0,1,0,1296,1110
0,1,0,1296,1115
0,1,0,1296,1115
0,0,0,1296,1126
0,0,0,1296,1126
0,0,0,1296,1145
0,0,0,1296,1145
0,0,0,1296,1172
0,0,0,1296,1172
0,0,0,1296,1207
0,0,0,1296,1207
0,0,0,1307,1251
0,0,0,1307,1251
0,1,0,1307,1304
0,1,0,1307,1304
0,1,0,1307,1365
0,1,0,1307,1365
0,1,0,1307,1434
0,1,0,1307,1434
0,1,0,1331,1510
0,1,0,1331,1510
0,1,0,1331,1592
0,1,0,1331,1592
0,1,0,1331,1680
0,1,0,1331,1680
0,1,0,1331,1772
0,1,0,1331,1772
0,1,0,1343,1868
0,1,0,1343,1868
0,1,0,1343,1965
0,1,0,1343,1965
0,1,0,1343,2064
0,1,0,1343,2064
0,1,0,1343,2161
0,1,0,1343,2161
0,1,0,1378,2257
0,1,0,1378,2257
0,1,0,1378,2349
0,0,0,1378,2349
0,0,0,1378,2439
0,0,0,1378,2439
0,0,0,1378,2523
0,0,0,1378,2523
0,0,0,1378,2603
0,0,0,1378,2603
0,0,0,1378,2678
0,0,0,1378,2678
0,1,0,1378,2747
0,1,0,1378,2747
0,1,0,1378,2811
0,1,0,1378,2811
0,1,0,1390,2869
0,1,0,1390,2869
0,1,0,1390,2920
0,1,0,1390,2920
0,1,0,1390,2967
0,1,0,1390,2967
0,1,0,1390,3007
0,1,0,1390,3007
0,1,0,1390,3042
0,1,0,1390,3042
0,1,0,1390,3071
0,1,0,1390,3071
0,1,0,1390,4095
0,1,0,1390,4095
0,1,0,1390,4095
0,1,0,1390,4095
0,1,0,1413,4095
0,1,0,1413,4095
0,1,0,1413,4095
0,1,0,1413,4095
0,1,0,1413,4095
0,0,0,1413,4095
0,0,0,1413,4095
0,0,0,1413,4095
0,0,0,1437,4095
0,0,0,1437,4095
0,0,0,1437,4095
0,0,0,1437,4095
0,0,0,1437,4095
0,0,0,1437,4095
0,0,0,1437,4095
0,1,0,1437,4095
0,1,0,1448,4095
0,1,0,1448,4095
0,1,0,1448,4095
0,1,0,1448,4095
0,1,0,1448,4095
0,1,0,1448,4095
0,1,0,1448,4095
0,1,0,1448,4095
0,1,0,1437,3071
0,1,0,1437,3071
0,1,0,1437,3051
0,1,0,1437,3051
0,1,0,1437,3028
0,1,0,1437,3028
0,1,0,1437,3003
0,1,0,1437,3003
0,1,0,1401,2975
0,1,0,1401,2975
0,1,0,1401,2946
0,1,0,1401,2946
0,1,0,1401,2914
0,1,0,1401,2914
0,1,0,1401,2881
0,1,0,1401,2881
0,0,0,1390,2845
0,0,0,1390,2845
0,0,0,1390,2808
0,0,0,1390,2808
0,0,0,1390,2769
0,0,0,1390,2769
0,0,0,1390,2729
0,0,0,1390,2729
0,0,0,1401,2688
0,0,0,1401,2688
0,1,0,1401,2646
0,1,0,1401,2646
0,1,0,1401,2604
0,1,0,1401,2604
0,1,0,1401,2561
0,1,0,1401,2561
0,1,0,1437,2518
0,1,0,1437,2518
0,1,0,1437,2475
0,1,0,1437,2475
0,1,0,1437,2433
0,1,0,1437,2433
0,1,0,1437,2392
0,1,0,1437,2392
0,1,0,1448,2351
0,1,0,1448,2351
0,1,0,1448,2312
0,1,0,1448,2312
0,1,0,1448,2274
0,1,0,1448,2274
0,1,0,1448,2238
0,1,0,1448,2238
0,1,0,1448,2203
0,1,0,1448,2203
0,1,0,1448,2169
0,0,0,1448,2169
0,0,0,1448,2138
0,0,0,1448,2138
0,0,0,1448,2107
0,0,0,1448,2107
0,0,0,1472,2078
0,0,0,1472,2078
0,0,0,1472,2050
0,0,0,1472,2050
0,1,0,1472,2024
0,1,0,1472,2024
0,1,0,1472,1999
0,1,0,1472,1999
0,1,0,1472,1975
0,1,0,1472,1975
0,1,0,1472,1951
0,1,0,1472,1951
0,1,0,1472,1929
0,1,0,1472,1929
0,1,0,1472,1907
0,1,0,1472,1907
0,1,0,1448,1886
0,1,0,1448,1886
0,1,0,1448,1864
0,1,0,1448,1864
0,1,0,1448,1843
0,1,0,1448,1843
0,1,0,1448,1823
0,1,0,1448,1823
0,1,0,1437,1802
0,1,0,1437,1802
0,1,0,1437,1781
0,1,0,1437,1781
0,1,0,1437,1759
0,0,0,1437,1759
0,0,0,1437,1738
0,0,0,1437,1738
0,0,0,1425,1716
0,0,0,1425,1716
0,0,0,1425,1694
0,0,0,1425,1694
0,0,0,1425,1672
0,0,0,1425,1672
0,0,0,1425,1650
0,0,0,1425,1650
0,0,0,1448,1628
0,0,0,1448,1628
0,0,0,1448,1605
0,0,0,1448,1605
0,0,0,1448,1583
0,0,0,1448,1583
0,0,0,1448,1560
1,1,0,1448,1560
0,1,0,1460,1537
0,1,0,1460,1537
0,1,0,1460,1515
0,1,0,1460,1515
0,1,0,1460,1492
0,1,0,1460,1492
0,1,0,1460,1469
0,1,0,1460,1469
0,1,0,1495,1447
0,1,0,1495,1447
0,1,0,1495,1424
0,1,0,1495,1424
0,1,0,1495,1402
0,1,0,1495,1402
0,1,0,1495,1381
0,1,0,1495,1381
0,1,0,1519,1360
0,1,0,1519,1360
0,1,0,1519,1339
0,1,0,1519,1339
0,1,0,1519,1319
0,1,0,1519,1319
0,1,0,1519,1299
0,1,0,1519,1299
0,0,0,1566,1280
0,0,0,1566,1280
0,0,0,1566,1261
0,0,0,1566,1261
0,0,0,1566,1243
0,0,0,1566,1243
0,0,0,1566,1225
0,0,0,1566,1225
0,0,0,1601,1207
0,0,0,1601,1207
0,1,0,1601,1189
0,1,0,1601,1189
0,1,0,1601,1172
0,1,0,1601,1172
0,1,0,1601,1155
0,1,0,1601,1155
0,1,0,1554,1139
0,1,0,1554,1139
0,1,0,1554,1123
0,1,0,1554,1123
0,1,0,1554,1108
0,1,0,1554,1108
0,1,0,1554,1094
0,1,0,1554,1094
0,1,0,1472,1081
0,1,0,1472,1081
0,1,0,1472,1070
0,1,0,1472,1070
0,1,0,1472,1061
0,1,0,1472,1061
0,1,0,1472,1057
0,1,0,1472,1057
0,1,0,1437,1056
0,1,0,1437,1056
0,1,0,1437,1062
0,0,0,1437,1062
0,0,0,1437,1073
0,0,0,1437,1073
0,0,0,1437,1093
0,0,0,1437,1093
0,0,0,1448,1120
0,0,0,1448,1120
0,0,0,1448,1156
0,0,0,1448,1156
0,1,0,1448,1201
0,1,0,1448,1201
0,1,0,1448,1254
0,1,0,1448,1254
0,1,0,1495,1315
0,1,0,1495,1315
0,1,0,1495,1384
0,1,0,1495,1384
0,1,0,1495,1461
0,1,0,1495,1461
0,1,0,1495,1545
0,1,0,1495,1545
0,1,0,1542,1634
0,1,0,1542,1634
0,1,0,1542,1727
0,1,0,1542,1727
0,1,0,1542,1825
0,1,0,1542,1825
0,1,0,1542,1925
0,1,0,1542,1925
0,1,0,1578,2025
0,1,0,1578,2025
0,1,0,1578,2125
0,1,0,1578,2125
0,1,0,1578,2222
0,0,0,1578,2222
0,0,0,1578,2317
0,0,0,1578,2317
0,0,0,1589,2408
0,0,0,1589,2408
0,0,0,1589,2495
0,0,0,1589,2495
0,0,0,1589,2576
0,0,0,1589,2576
0,0,0,1589,2653
0,1,0,1589,2653
0,1,0,1589,2723
0,1,0,1589,2723
0,1,0,1589,2788
0,1,0,1589,2788
0,1,0,1589,2847
0,1,0,1589,2847
0,1,0,1589,2900
0,1,0,1589,2900
0,1,0,1589,2948
0,1,0,1589,2948
0,1,0,1589,2989
0,1,0,1589,2989
0,1,0,1589,3025
0,1,0,1589,3025
0,1,0,1589,3056
0,1,0,1589,3056
0,1,0,1601,4095
0,1,0,1601,4095
0,1,0,1601,4095
0,1,0,1601,4095
0,1,0,1601,4095
0,1,0,1601,4095
0,1,0,1601,4095
0,1,0,1601,4095
0,0,0,1636,4095
0,0,0,1636,4095
0,0,0,1636,4095
0,0,0,1636,4095
0,0,0,1636,4095
0,0,0,1636,4095
0,0,0,1636,4095
0,0,0,1636,4095
0,0,0,1672,4095
0,0,0,1672,4095
0,1,0,1672,4095
0,1,0,1672,4095
0,1,0,1672,4095
0,1,0,1672,4095
0,1,0,1672,4095
0,1,0,1672,4095
0,1,0,1707,4095
0,1,0,1707,4095
0,1,0,1707,4095
0,1,0,1707,4095
0,1,0,1707,3070
0,1,0,1707,3070
0,1,0,1707,3050
0,1,0,1707,3050
0,1,0,1695,3028
0,1,0,1695,3028
0,1,0,1695,3003
0,1,0,1695,3003
0,1,0,1695,2976
0,1,0,1695,2976
0,1,0,1695,2948
0,1,0,1695,2948
0,1,0,1695,2916
0,1,0,1695,2916
0,1,0,1695,2883
0,0,0,1695,2883
0,0,0,1695,2848
0,0,0,1695,2848
0,0,0,1695,2812
0,0,0,1695,2812
0,0,0,1695,2774
0,0,0,1695,2774
0,0,0,1695,2735
0,0,0,1695,2735
0,1,0,1695,2695
0,1,0,1695,2695
0,1,0,1695,2653
0,1,0,1695,2653
0,1,0,1719,2612
0,1,0,1719,2612
0,1,0,1719,2570
0,1,0,1719,2570
0,1,0,1719,2527
0,1,0,1719,2527
0,1,0,1719,2485
0,1,0,1719,2485
0,1,0,1742,2443
0,1,0,1742,2443
0,1,0,1742,2401
0,1,0,1742,2401
0,1,0,1742,2361
0,1,0,1742,2361
0,1,0,1742,2321
0,1,0,1742,2321
0,1,0,1766,2283
0,1,0,1766,2283
0,1,0,1766,2246
0,1,0,1766,2246
0,1,0,1766,2210
0,0,0,1766,2210
0,0,0,1766,2175
0,0,0,1766,2175
0,0,0,1777,2142
0,0,0,1777,2142
0,0,0,1777,2110
0,0,0,1777,2110
0,0,0,1777,2080
0,0,0,1777,2080
0,0,0,1777,2051
0,1,0,1777,2051
0,1,0,1789,2023
0,1,0,1789,2023
0,1,0,1789,1997
0,1,0,1789,1997
0,1,0,1789,1972
0,1,0,1789,1972
0,1,0,1789,1947
0,1,0,1789,1947
0,1,0,1801,1924
0,1,0,1801,1924
0,1,0,1801,1901
0,1,0,1801,1901
0,1,0,1801,1880
0,1,0,1801,1880
0,1,0,1801,1858
0,1,0,1801,1858
0,1,0,1824,1837
0,1,0,1824,1837
0,1,0,1824,1816
0,1,0,1824,1816
0,1,0,1824,1796
0,1,0,1824,1796
0,1,0,1824,1774
0,1,0,1824,1774
0,0,0,1824,1754
0,0,0,1824,1754
0,0,0,1824,1732
0,0,0,1824,1732
0,0,0,1824,1711
0,0,0,1824,1711
0,0,0,1824,1690
0,0,0,1824,1690
0,0,0,1836,1668
0,0,0,1836,1668
0,1,0,1836,1646
0,1,0,1836,1646
0,1,0,1836,1624
0,1,0,1836,1624
0,1,0,1836,1602
0,1,0,1836,1602
0,1,0,1860,1579
0,1,0,1860,1579
0,1,0,1860,1557
0,1,0,1860,1557
0,1,0,1860,1534
0,1,0,1860,1534
0,1,0,1860,1512
0,1,0,1860,1512
0,1,0,1860,1489
0,1,0,1860,1489
0,1,0,1860,1466
0,1,0,1860,1466
0,1,0,1860,1444
0,1,0,1860,1444
0,1,0,1860,1422
0,1,0,1860,1422
0,1,0,1848,1400
0,1,0,1848,1400
0,1,0,1848,1378
0,0,0,1848,1378
0,0,0,1848,1356
0,0,0,1848,1356
0,0,0,1848,1335
0,0,0,1848,1335
0,0,0,1848,1314
0,0,0,1848,1314
0,0,0,1848,1294
0,0,0,1848,1294
0,1,0,1848,1273
0,1,0,1848,1273
0,1,0,1848,1254
0,1,0,1848,1254
0,1,0,1883,1234
0,1,0,1883,1234
0,1,0,1883,1216
0,1,0,1883,1216
0,1,0,1883,1197
0,1,0,1883,1197
0,1,0,1883,1179
0,1,0,1883,1179
0,1,0,1918,1162
0,1,0,1918,1162
0,1,0,1918,1145
0,1,0,1918,1145
0,1,0,1918,1129
0,1,0,1918,1129
0,1,0,1918,1113
0,1,0,1918,1113
0,1,0,1942,1097
0,1,0,1942,1097
0,1,0,1942,1082
0,1,0,1942,1082
0,1,0,1942,1068
0,0,0,1942,1068
0,0,0,1942,1054
0,0,0,1942,1054
0,0,0,1965,1041
0,0,0,1965,1041
0,0,0,1965,1028
0,0,0,1965,1028
0,0,0,1965,0
0,0,0,1965,0
0,0,0,1965,0
0,0,0,1965,0
0,0,0,2024,0
0,0,0,2024,0
0,0,0,2024,0
0,0,0,2024,0
