TRIG,ACQ,EXT,RESP,PULS
0,0,0,872,2822
0,0,0,872,2858
0,0,0,872,2858
0,0,0,872,2888
0,0,0,872,2888
0,0,0,880,2918
0,0,0,880,2918
0,0,0,880,2936
0,0,0,880,2936
0,0,0,880,2960
0,0,0,880,2960
0,0,0,880,2972
0,0,0,880,2972
0,0,0,888,2978
0,0,0,888,2978
0,0,0,888,2984
0,0,0,888,2984
0,0,0,888,2984
0,0,0,888,2984
0,0,0,888,2984
0,0,0,888,2984
0,0,0,888,2972
0,0,0,888,2972
0,0,0,888,2966
0,0,0,888,2966
0,0,0,888,2954
0,0,0,888,2954
0,0,0,888,2936
0,0,0,888,2936
0,0,0,888,2924
0,0,0,888,2924
0,0,0,888,2906
0,0,0,888,2906
0,0,0,888,2894
0,0,0,888,2894
0,0,0,888,2876
0,0,0,888,2876
0,0,0,880,2864
0,0,0,880,2864
0,0,0,880,2840
0,0,0,880,2840
0,0,0,880,2822
0,0,0,880,2822
0,0,0,880,2798
0,0,0,880,2798
0,0,0,872,2774
0,0,0,872,2774
0,0,0,872,2750
0,0,0,872,2750
0,0,0,872,2726
0,0,0,872,2726
0,0,0,872,2708
0,0,0,872,2708
0,0,0,872,2672
0,0,0,872,2672
0,0,0,872,2648
0,0,0,872,2648
0,0,0,872,2606
0,0,0,872,2606
0,0,0,872,2576
0,0,0,872,2576
0,0,0,888,2528
0,0,0,888,2528
0,0,0,888,2480
0,0,0,888,2480
0,0,0,888,2438
0,0,0,888,2438
0,0,0,888,2396
0,0,0,888,2396
0,0,0,896,2348
0,0,0,896,2348
0,0,0,896,2312
0,0,0,896,2312
0,0,0,896,2270
0,0,0,896,2270
0,0,0,896,2228
0,0,0,896,2228
0,0,0,904,2198
0,0,0,904,2198
0,0,0,904,2156
0,0,0,904,2156
0,0,0,904,2126
0,0,0,904,2126
0,0,0,904,2096
0,0,0,904,2096
0,0,0,920,2066
0,0,0,920,2066
0,0,0,920,2042
0,0,0,920,2042
0,0,0,920,2018
0,0,0,920,2018
0,0,0,920,1988
0,0,0,920,1988
0,0,0,936,1970
0,0,0,936,1970
0,0,0,936,1952
0,0,0,936,1952
0,0,0,936,1934
0,0,0,936,1934
0,0,0,936,1916
0,0,0,936,1916
0,0,0,944,1904
0,0,0,944,1904
0,0,0,944,1886
0,0,0,944,1886
0,0,0,944,1868
0,0,0,944,1868
0,0,0,944,1844
0,0,0,944,1844
0,0,0,944,1814
0,0,0,944,1814
0,0,0,944,1784
0,0,0,944,1784
0,0,0,944,1760
0,0,0,944,1760
0,0,0,944,1730
0,0,0,944,1730
0,0,0,952,1718
0,0,0,952,1718
0,0,0,952,1706
0,0,0,952,1706
0,0,0,952,1688
0,0,0,952,1688
0,0,0,952,1688
0,0,0,952,1688
0,0,0,968,1682
0,0,0,968,1682
0,0,0,968,1676
0,0,0,968,1676
0,0,0,968,1682
0,0,0,968,1682
0,0,0,968,1676
0,0,0,968,1676
0,0,0,976,1676
0,0,0,976,1676
0,0,0,976,1670
0,0,0,976,1670
0,0,0,976,1664
0,0,0,976,1664
0,0,0,976,1664
0,0,0,976,1664
0,0,0,984,1652
0,0,0,984,1652
0,0,0,984,1646
0,0,0,984,1646
0,0,0,984,1640
0,0,0,984,1640
0,0,0,984,1634
0,0,0,984,1634
0,0,0,1000,1628
0,0,0,1000,1628
0,0,0,1000,1616
0,0,0,1000,1616
0,0,0,1000,1604
0,0,0,1000,1604
0,0,0,1000,1598
0,0,0,1000,1598
0,0,0,1008,1586
0,0,0,1008,1586
0,0,0,1008,1580
0,0,0,1008,1580
0,0,0,1008,1568
0,0,0,1008,1568
0,0,0,1008,1556
0,0,0,1008,1556
0,0,0,1016,1544
0,0,0,1016,1544
0,0,0,1016,1532
0,0,0,1016,1532
0,0,0,1016,1520
0,0,0,1016,1520
0,0,0,1016,1508
0,0,0,1016,1508
0,0,0,1016,1502
0,0,0,1016,1502
0,0,0,1016,1496
0,0,0,1016,1496
0,0,0,1016,1496
0,0,0,1016,1496
0,0,0,1016,1484
0,0,0,1016,1484
0,0,0,1016,1478
0,0,0,1016,1478
0,0,0,1016,1472
0,0,0,1016,1472
0,0,0,1016,1460
0,0,0,1016,1460
0,0,0,1016,1448
0,0,0,1016,1448
0,0,0,1016,1436
0,0,0,1016,1436
0,0,0,1016,1424
0,0,0,1016,1424
0,0,0,1016,1418
0,0,0,1016,1418
0,0,0,1016,1406
0,0,0,1016,1406
0,0,0,1032,1400
0,0,0,1032,1400
0,0,0,1032,1394
0,0,0,1032,1394
0,0,0,1032,1388
0,0,0,1032,1388
0,0,0,1032,1388
0,0,0,1032,1388
0,0,0,1064,1382
0,0,0,1064,1382
0,0,0,1064,1382
0,0,0,1064,1382
0,0,0,1064,1382
0,0,0,1064,1382
0,0,0,1064,1382
0,0,0,1064,1382
0,0,0,1072,1382
0,0,0,1072,1382
0,0,0,1072,1382
0,0,0,1072,1382
0,0,0,1072,1382
0,0,0,1072,1382
0,0,0,1072,1388
0,0,0,1072,1388
0,0,0,1088,1382
0,0,0,1088,1382
0,0,0,1088,1382
0,0,0,1088,1382
0,0,0,1088,1382
0,0,0,1088,1382
0,0,0,1088,1376
0,0,0,1088,1376
0,0,0,1120,1382
0,0,0,1120,1382
0,0,0,1120,1382
0,0,0,1120,1382
0,0,0,1120,1388
0,0,0,1120,1388
0,0,0,1120,1394
0,0,0,1120,1394
0,0,0,1136,1394
0,0,0,1136,1394
0,0,0,1136,1406
0,0,0,1136,1406
0,0,0,1136,1406
0,0,0,1136,1406
0,0,0,1136,1406
0,0,0,1136,1406
0,0,0,1136,1406
0,0,0,1136,1406
0,0,0,1136,1406
0,0,0,1136,1406
0,0,0,1136,1400
0,0,0,1136,1400
0,0,0,1136,1394
0,0,0,1136,1394
0,0,0,1136,1400
0,0,0,1136,1400
0,0,0,1136,1406
0,0,0,1136,1406
0,0,0,1136,1418
0,0,0,1136,1418
0,0,0,1136,1436
0,0,0,1136,1436
0,0,0,1144,1460
0,0,0,1144,1460
0,0,0,1144,1496
0,0,0,1144,1496
0,0,0,1144,1526
0,0,0,1144,1526
0,0,0,1144,1586
0,0,0,1144,1586
0,0,0,1136,1646
0,0,0,1136,1646
0,0,0,1136,1712
0,0,0,1136,1712
0,0,0,1136,1784
0,0,0,1136,1784
0,0,0,1136,1862
0,0,0,1136,1862
0,0,0,1144,1940
0,0,0,1144,1940
0,0,0,1144,2018
0,0,0,1144,2018
0,0,0,1144,2096
0,0,0,1144,2096
0,0,0,1144,2168
0,0,0,1144,2168
0,0,0,1160,2252
0,0,0,1160,2252
0,0,0,1160,2330
0,0,0,1160,2330
0,0,0,1160,2414
0,0,0,1160,2414
0,0,0,1160,2486
0,0,0,1160,2486
0,0,0,1176,2558
0,0,0,1176,2558
0,0,0,1176,2630
0,0,0,1176,2630
0,0,0,1176,2690
0,0,0,1176,2690
0,0,0,1176,2750
0,0,0,1176,2750
0,0,0,1200,2804
0,0,0,1200,2804
0,0,0,1200,2858
0,0,0,1200,2858
0,0,0,1200,2900
0,0,0,1200,2900
0,0,0,1200,2948
0,0,0,1200,2948
0,0,0,1256,2978
0,0,0,1256,2978
0,0,0,1256,3008
0,0,0,1256,3008
0,0,0,1256,3026
0,0,0,1256,3026
0,0,0,1256,3038
0,0,0,1256,3038
0,0,0,1288,3056
0,0,0,1288,3056
0,0,0,1288,3062
0,0,0,1288,3062
0,0,0,1288,3062
0,0,0,1288,3062
0,0,0,1288,3062
0,0,0,1288,3062
0,0,0,1336,3056
0,0,0,1336,3056
0,0,0,1336,3050
0,0,0,1336,3050
0,0,0,1336,3038
0,0,0,1336,3038
0,0,0,1336,3032
0,0,0,1336,3032
0,0,0,1384,3014
0,0,0,1384,3014
0,0,0,1384,2990
0,0,0,1384,2990
0,0,0,1384,2978
0,0,0,1384,2978
0,0,0,1384,2954
0,0,0,1384,2954
0,0,0,1432,2924
0,0,0,1432,2924
0,0,0,1432,2900
0,0,0,1432,2900
0,0,0,1432,2876
0,0,0,1432,2876
0,0,0,1432,2846
0,0,0,1432,2846
0,0,0,1496,2822
0,0,0,1496,2822
0,0,0,1496,2792
0,0,0,1496,2792
0,0,0,1496,2750
0,0,0,1496,2750
0,0,0,1496,2714
0,0,0,1496,2714
0,0,0,1584,2672
0,0,0,1584,2672
0,0,0,1584,2636
0,0,0,1584,2636
0,0,0,1584,2600
0,0,0,1584,2600
0,0,0,1584,2576
0,0,0,1584,2576
0,0,0,1672,2540
0,0,0,1672,2540
0,0,0,1672,2516
0,0,0,1672,2516
0,0,0,1672,2486
0,0,0,1672,2486
0,0,0,1672,2456
0,0,0,1672,2456
0,0,0,1776,2414
0,0,0,1776,2414
0,0,0,1776,2378
0,0,0,1776,2378
0,0,0,1776,2342
0,0,0,1776,2342
0,0,0,1776,2306
0,0,0,1776,2306
0,0,0,1880,2264
0,0,0,1880,2264
0,0,0,1880,2222
0,0,0,1880,2222
0,0,0,1880,2186
0,0,0,1880,2186
0,0,0,1880,2144
0,0,0,1880,2144
0,0,0,1976,2102
0,0,0,1976,2102
0,0,0,1976,2054
0,0,0,1976,2054
0,0,0,1976,2012
0,0,0,1976,2012
0,0,0,1976,1976
0,0,0,1976,1976
0,0,0,2072,1934
0,0,0,2072,1934
0,0,0,2072,1904
0,0,0,2072,1904
0,0,0,2072,1874
0,0,0,2072,1874
0,0,0,2072,1856
0,0,0,2072,1856
0,0,0,2160,1832
0,0,0,2160,1832
0,0,0,2160,1814
0,0,0,2160,1814
0,0,0,2160,1790
0,0,0,2160,1790
0,0,0,2160,1766
0,0,0,2160,1766
0,0,0,2248,1754
0,0,0,2248,1754
0,0,0,2248,1736
0,0,0,2248,1736
0,0,0,2248,1712
0,0,0,2248,1712
0,0,0,2248,1694
0,0,0,2248,1694
0,0,0,2328,1676
0,0,0,2328,1676
0,0,0,2328,1658
0,0,0,2328,1658
0,0,0,2328,1646
0,0,0,2328,1646
0,0,0,2328,1634
0,0,0,2328,1634
0,0,0,2408,1622
0,0,0,2408,1622
0,0,0,2408,1610
0,0,0,2408,1610
0,0,0,2408,1592
0,0,0,2408,1592
0,0,0,2408,1586
0,0,0,2408,1586
0,0,0,2488,1574
0,0,0,2488,1574
0,0,0,2488,1568
0,0,0,2488,1568
0,0,0,2488,1562
0,0,0,2488,1562
0,0,0,2488,1556
0,0,0,2488,1556
0,0,0,2552,1556
0,0,0,2552,1556
0,0,0,2552,1550
0,0,0,2552,1550
0,0,0,2552,1550
0,0,0,2552,1550
0,0,0,2552,1550
0,0,0,2552,1550
0,0,0,2616,1544
0,0,0,2616,1544
0,0,0,2616,1550
0,0,0,2616,1550
0,0,0,2616,1550
0,0,0,2616,1550
0,0,0,2616,1556
0,0,0,2616,1556
0,0,0,2672,1556
0,0,0,2672,1556
0,0,0,2672,1556
0,0,0,2672,1556
0,0,0,2672,1556
0,0,0,2672,1556
0,0,0,2672,1544
0,0,0,2672,1544
0,0,0,2728,1532
0,0,0,2728,1532
0,0,0,2728,1526
0,0,0,2728,1526
0,0,0,2728,1502
0,0,0,2728,1502
0,0,0,2728,1484
0,0,0,2728,1484
0,0,0,2776,1466
0,0,0,2776,1466
0,0,0,2776,1460
0,0,0,2776,1460
0,0,0,2776,1454
0,0,0,2776,1454
0,0,0,2776,1448
0,0,0,2776,1448
0,0,0,2816,1448
0,0,0,2816,1448
0,0,0,2816,1448
0,0,0,2816,1448
0,0,0,2816,1454
0,0,0,2816,1454
0,0,0,2816,1460
0,0,0,2816,1460
0,0,0,2856,1466
0,0,0,2856,1466
0,0,0,2856,1478
0,0,0,2856,1478
0,0,0,2856,1490
0,0,0,2856,1490
0,0,0,2856,1496
0,0,0,2856,1496
0,0,0,2912,1502
0,0,0,2912,1502
0,0,0,2912,1514
0,0,0,2912,1514
0,0,0,2912,1520
0,0,0,2912,1520
0,0,0,2912,1532
0,0,0,2912,1532
0,0,0,2960,1538
0,0,0,2960,1538
0,0,0,2960,1550
0,0,0,2960,1550
0,0,0,2960,1556
0,0,0,2960,1556
0,0,0,2960,1568
0,0,0,2960,1568
0,0,0,3008,1574
0,0,0,3008,1574
0,0,0,3008,1574
0,0,0,3008,1574
0,0,0,3008,1580
0,0,0,3008,1580
0,0,0,3008,1580
0,0,0,3008,1580
0,0,0,3048,1574
0,0,0,3048,1574
0,0,0,3048,1574
0,0,0,3048,1574
0,0,0,3048,1568
0,0,0,3048,1568
0,0,0,3048,1562
0,0,0,3048,1562
0,0,0,3104,1556
0,0,0,3104,1556
0,0,0,3104,1550
0,0,0,3104,1550
0,0,0,3104,1544
0,0,0,3104,1544
0,0,0,3104,1544
0,0,0,3104,1544
0,0,0,3136,1538
0,0,0,3136,1538
0,0,0,3136,1538
0,0,0,3136,1538
0,0,0,3136,1538
0,0,0,3136,1538
0,0,0,3136,1544
0,0,0,3136,1544
0,0,0,3160,1538
0,0,0,3160,1538
0,0,0,3160,1550
0,0,0,3160,1550
0,0,0,3160,1544
0,0,0,3160,1544
0,0,0,3160,1550
0,0,0,3160,1550
0,0,0,3176,1550
0,0,0,3176,1550
0,0,0,3176,1556
0,0,0,3176,1556
0,0,0,3176,1562
0,0,0,3176,1562
0,0,0,3176,1574
0,0,0,3176,1574
0,0,0,3184,1592
0,0,0,3184,1592
0,0,0,3184,1622
0,0,0,3184,1622
0,0,0,3184,1652
0,0,0,3184,1652
0,0,0,3184,1694
0,0,0,3184,1694
0,0,0,3200,1748
0,0,0,3200,1748
0,0,0,3200,1802
0,0,0,3200,1802
0,0,0,3200,1868
0,0,0,3200,1868
0,0,0,3200,1940
0,0,0,3200,1940
0,0,0,3216,2012
0,0,0,3216,2012
0,0,0,3216,2090
0,0,0,3216,2090
0,0,0,3216,2168
0,0,0,3216,2168
0,0,0,3216,2246
0,0,0,3216,2246
0,0,0,3232,2324
0,0,0,3232,2324
0,0,0,3232,2402
0,0,0,3232,2402
0,0,0,3232,2474
0,0,0,3232,2474
0,0,0,3232,2552
0,0,0,3232,2552
0,0,0,3240,2618
0,0,0,3240,2618
0,0,0,3240,2684
0,0,0,3240,2684
0,0,0,3240,2744
0,0,0,3240,2744
0,0,0,3240,2798
0,0,0,3240,2798
0,0,0,3248,2846
0,0,0,3248,2846
0,0,0,3248,2888
0,0,0,3248,2888
0,0,0,3248,2924
0,0,0,3248,2924
0,0,0,3248,2960
0,0,0,3248,2960
0,0,0,3264,2984
0,0,0,3264,2984
0,0,0,3264,3008
0,0,0,3264,3008
0,0,0,3264,3026
0,0,0,3264,3026
0,0,0,3264,3038
0,0,0,3264,3038
0,0,0,3264,3050
0,0,0,3264,3050
0,0,0,3264,3056
0,0,0,3264,3056
0,0,0,3264,3062
0,0,0,3264,3062
0,0,0,3264,3068
0,0,0,3264,3068
0,0,0,3264,3068
0,0,0,3264,3068
0,0,0,3264,3062
0,0,0,3264,3062
0,0,0,3264,3062
0,0,0,3264,3062
0,0,0,3264,3056
0,0,0,3264,3056
0,0,0,3272,3044
0,0,0,3272,3044
0,0,0,3272,3044
0,0,0,3272,3044
0,0,0,3272,3038
0,0,0,3272,3038
0,0,0,3272,3038
0,0,0,3272,3038
0,0,0,3272,3020
0,0,0,3272,3020
0,0,0,3272,3008
0,0,0,3272,3008
0,0,0,3272,2990
0,0,0,3272,2990
0,0,0,3272,2960
0,0,0,3272,2960
0,0,0,3264,2930
0,0,0,3264,2930
0,0,0,3264,2906
0,0,0,3264,2906
0,0,0,3264,2870
0,0,0,3264,2870
0,0,0,3264,2840
0,0,0,3264,2840
0,0,0,3264,2810
0,0,0,3264,2810
0,0,0,3264,2774
0,0,0,3264,2774
0,0,0,3264,2738
0,0,0,3264,2738
0,0,0,3264,2696
0,0,0,3264,2696
0,0,0,3272,2654
0,0,0,3272,2654
0,0,0,3272,2612
0,0,0,3272,2612
0,0,0,3272,2570
0,0,0,3272,2570
0,0,0,3272,2522
0,0,0,3272,2522
0,0,0,3280,2474
0,0,0,3280,2474
0,0,0,3280,2432
0,0,0,3280,2432
0,0,0,3280,2384
0,0,0,3280,2384
0,0,0,3280,2330
0,0,0,3280,2330
0,0,0,3280,2288
0,0,0,3280,2288
0,0,0,3280,2246
0,0,0,3280,2246
0,0,0,3280,2198
0,0,0,3280,2198
0,0,0,3280,2162
0,0,0,3280,2162
0,0,0,3288,2126
0,0,0,3288,2126
0,0,0,3288,2090
0,0,0,3288,2090
0,0,0,3288,2066
0,0,0,3288,2066
0,0,0,3288,2036
0,0,0,3288,2036
0,0,0,3272,2006
0,0,0,3272,2006
0,0,0,3272,1982
0,0,0,3272,1982
0,0,0,3272,1958
0,0,0,3272,1958
0,0,0,3272,1940
0,0,0,3272,1940
0,0,0,3264,1928
0,0,0,3264,1928
0,0,0,3264,1910
0,0,0,3264,1910
0,0,0,3264,1898
0,0,0,3264,1898
0,0,0,3264,1880
0,0,0,3264,1880
0,0,0,3256,1874
0,0,0,3256,1874
0,0,0,3256,1862
0,0,0,3256,1862
0,0,0,3256,1850
0,0,0,3256,1850
0,0,0,3256,1838
0,0,0,3256,1838
0,0,0,3240,1820
0,0,0,3240,1820
0,0,0,3240,1814
0,0,0,3240,1814
0,0,0,3240,1802
0,0,0,3240,1802
0,0,0,3240,1790
0,0,0,3240,1790
0,0,0,3224,1784
0,0,0,3224,1784
0,0,0,3224,1772
0,0,0,3224,1772
0,0,0,3224,1760
0,0,0,3224,1760
0,0,0,3224,1754
0,0,0,3224,1754
0,0,0,3208,1748
0,0,0,3208,1748
0,0,0,3208,1736
0,0,0,3208,1736
0,0,0,3208,1724
0,0,0,3208,1724
0,0,0,3208,1718
0,0,0,3208,1718
0,0,0,3184,1712
0,0,0,3184,1712
0,0,0,3184,1700
0,0,0,3184,1700
0,0,0,3184,1694
0,0,0,3184,1694
0,0,0,3184,1688
0,0,0,3184,1688
0,0,0,3144,1676
0,0,0,3144,1676
0,0,0,3144,1676
0,0,0,3144,1676
0,0,0,3144,1670
0,0,0,3144,1670
0,0,0,3144,1670
0,0,0,3144,1670
0,0,0,3104,1664
0,0,0,3104,1664
0,0,0,3104,1658
0,0,0,3104,1658
0,0,0,3104,1658
0,0,0,3104,1658
0,0,0,3104,1646
0,0,0,3104,1646
0,0,0,3048,1640
0,0,0,3048,1640
0,0,0,3048,1628
0,0,0,3048,1628
0,0,0,3048,1622
0,0,0,3048,1622
0,0,0,3048,1610
0,0,0,3048,1610
0,0,0,2984,1604
0,0,0,2984,1604
0,0,0,2984,1598
0,0,0,2984,1598
0,0,0,2984,1592
0,0,0,2984,1592
0,0,0,2984,1580
0,0,0,2984,1580
0,0,0,2928,1568
0,0,0,2928,1568
0,0,0,2928,1562
0,0,0,2928,1562
0,0,0,2928,1550
0,0,0,2928,1550
0,0,0,2928,1544
0,0,0,2928,1544
0,0,0,2864,1544
0,0,0,2864,1544
0,0,0,2864,1538
0,0,0,2864,1538
0,0,0,2864,1538
0,0,0,2864,1538
0,0,0,2864,1538
0,0,0,2864,1538
0,0,0,2808,1538
0,0,0,2808,1538
0,0,0,2808,1538
0,0,0,2808,1538
0,0,0,2808,1538
0,0,0,2808,1538
0,0,0,2808,1544
0,0,0,2808,1544
0,0,0,2744,1532
0,0,0,2744,1532
0,0,0,2744,1526
0,0,0,2744,1526
0,0,0,2744,1520
0,0,0,2744,1520
0,0,0,2744,1514
0,0,0,2744,1514
0,0,0,2664,1508
0,0,0,2664,1508
0,0,0,2664,1502
0,0,0,2664,1502
0,0,0,2664,1496
0,0,0,2664,1496
0,0,0,2664,1502
0,0,0,2664,1502
0,0,0,2584,1496
0,0,0,2584,1496
0,0,0,2584,1490
0,0,0,2584,1490
0,0,0,2584,1484
0,0,0,2584,1484
0,0,0,2584,1484
0,0,0,2584,1484
0,0,0,2512,1484
0,0,0,2512,1484
0,0,0,2512,1490
0,0,0,2512,1490
0,0,0,2512,1484
0,0,0,2512,1484
0,0,0,2512,1484
0,0,0,2512,1484
0,0,0,2432,1490
0,0,0,2432,1490
0,0,0,2432,1496
0,0,0,2432,1496
0,0,0,2432,1496
0,0,0,2432,1496
0,0,0,2432,1496
0,0,0,2432,1496
0,0,0,2352,1502
0,0,0,2352,1502
0,0,0,2352,1508
0,0,0,2352,1508
0,0,0,2352,1526
0,0,0,2352,1526
0,0,0,2352,1538
0,0,0,2352,1538
0,0,0,2288,1556
0,0,0,2288,1556
0,0,0,2288,1586
0,0,0,2288,1586
0,0,0,2288,1610
0,0,0,2288,1610
0,0,0,2288,1652
0,0,0,2288,1652
0,0,0,2216,1694
0,0,0,2216,1694
0,0,0,2216,1748
0,0,0,2216,1748
0,0,0,2216,1814
0,0,0,2216,1814
0,0,0,2216,1886
0,0,0,2216,1886
0,0,0,2152,1958
0,0,0,2152,1958
0,0,0,2152,2030
0,0,0,2152,2030
0,0,0,2152,2108
0,0,0,2152,2108
0,0,0,2152,2180
0,0,0,2152,2180
0,0,0,2072,2258
0,0,0,2072,2258
0,0,0,2072,2342
0,0,0,2072,2342
0,0,0,2072,2414
0,0,0,2072,2414
0,0,0,2072,2492
0,0,0,2072,2492
0,0,0,2008,2564
0,0,0,2008,2564
0,0,0,2008,2636
0,0,0,2008,2636
0,0,0,2008,2696
0,0,0,2008,2696
0,0,0,2008,2756
0,0,0,2008,2756
0,0,0,1928,2810
0,0,0,1928,2810
0,0,0,1928,2852
0,0,0,1928,2852
0,0,0,1928,2894
0,0,0,1928,2894
0,0,0,1928,2936
0,0,0,1928,2936
0,0,0,1880,2960
0,0,0,1880,2960
0,0,0,1880,2990
0,0,0,1880,2990
0,0,0,1880,3014
0,0,0,1880,3014
0,0,0,1880,3032
0,0,0,1880,3032
0,0,0,1824,3044
0,0,0,1824,3044
0,0,0,1824,3056
0,0,0,1824,3056
0,0,0,1824,3062
0,0,0,1824,3062
0,0,0,1824,3062
0,0,0,1824,3062
0,0,0,1752,3068
0,0,0,1752,3068
0,0,0,1752,3068
0,0,0,1752,3068
0,0,0,1752,3068
0,0,0,1752,3068
0,0,0,1752,3068
0,0,0,1752,3068
0,0,0,1688,3056
0,0,0,1688,3056
0,0,0,1688,3044
0,0,0,1688,3044
0,0,0,1688,3026
0,0,0,1688,3026
0,0,0,1688,3008
0,0,0,1688,3008
0,0,0,1624,2990
0,0,0,1624,2990
0,0,0,1624,2972
0,0,0,1624,2972
0,0,0,1624,2954
0,0,0,1624,2954
0,0,0,1624,2936
0,0,0,1624,2936
0,0,0,1560,2918
0,0,0,1560,2918
0,0,0,1560,2894
0,0,0,1560,2894
0,0,0,1560,2876
0,0,0,1560,2876
0,0,0,1560,2852
0,0,0,1560,2852
0,0,0,1512,2828
0,0,0,1512,2828
0,0,0,1512,2810
0,0,0,1512,2810
0,0,0,1512,2786
0,0,0,1512,2786
0,0,0,1512,2756
0,0,0,1512,2756
0,0,0,1464,2732
0,0,0,1464,2732
0,0,0,1464,2690
0,0,0,1464,2690
0,0,0,1464,2666
0,0,0,1464,2666
0,0,0,1464,2624
0,0,0,1464,2624
0,0,0,1424,2582
0,0,0,1424,2582
0,0,0,1424,2546
0,0,0,1424,2546
0,0,0,1424,2504
0,0,0,1424,2504
0,0,0,1424,2450
0,0,0,1424,2450
0,0,0,1384,2408
0,0,0,1384,2408
0,0,0,1384,2360
0,0,0,1384,2360
0,0,0,1384,2312
0,0,0,1384,2312
0,0,0,1384,2270
0,0,0,1384,2270
0,0,0,1344,2228
0,0,0,1344,2228
0,0,0,1344,2186
0,0,0,1344,2186
0,0,0,1344,2156
0,0,0,1344,2156
0,0,0,1344,2126
0,0,0,1344,2126
0,0,0,1320,2096
0,0,0,1320,2096
0,0,0,1320,2054
0,0,0,1320,2054
0,0,0,1320,2024
0,0,0,1320,2024
0,0,0,1320,1994
0,0,0,1320,1994
0,0,0,1280,1964
0,0,0,1280,1964
0,0,0,1280,1934
0,0,0,1280,1934
0,0,0,1280,1910
0,0,0,1280,1910
0,0,0,1280,1886
0,0,0,1280,1886
0,0,0,1232,1862
0,0,0,1232,1862
0,0,0,1232,1838
0,0,0,1232,1838
0,0,0,1232,1820
0,0,0,1232,1820
0,0,0,1232,1802
0,0,0,1232,1802
0,0,0,1192,1796
0,0,0,1192,1796
0,0,0,1192,1778
0,0,0,1192,1778
0,0,0,1192,1766
0,0,0,1192,1766
0,0,0,1192,1760
0,0,0,1192,1760
0,0,0,1168,1748
0,0,0,1168,1748
0,0,0,1168,1730
0,0,0,1168,1730
0,0,0,1168,1724
0,0,0,1168,1724
0,0,0,1168,1718
0,0,0,1168,1718
0,0,0,1144,1700
0,0,0,1144,1700
0,0,0,1144,1694
0,0,0,1144,1694
0,0,0,1144,1682
0,0,0,1144,1682
0,0,0,1144,1676
0,0,0,1144,1676
0,0,0,1128,1670
0,0,0,1128,1670
0,0,0,1128,1664
0,0,0,1128,1664
0,0,0,1128,1652
0,0,0,1128,1652
0,0,0,1128,1646
0,0,0,1128,1646
0,0,0,1096,1634
0,0,0,1096,1634
0,0,0,1096,1622
0,0,0,1096,1622
0,0,0,1096,1610
0,0,0,1096,1610
0,0,0,1096,1598
0,0,0,1096,1598
0,0,0,1080,1580
0,0,0,1080,1580
0,0,0,1080,1568
0,0,0,1080,1568
0,0,0,1080,1550
0,0,0,1080,1550
0,0,0,1080,1538
0,0,0,1080,1538
0,0,0,1048,1526
0,0,0,1048,1526
0,0,0,1048,1520
0,0,0,1048,1520
0,0,0,1048,1508
0,0,0,1048,1508
0,0,0,1048,1502
0,0,0,1048,1502
0,0,0,1016,1502
0,0,0,1016,1502
0,0,0,1016,1496
0,0,0,1016,1496
0,0,0,1016,1484
0,0,0,1016,1484
0,0,0,1016,1472
0,0,0,1016,1472
0,0,0,1000,1466
0,0,0,1000,1466
0,0,0,1000,1454
0,0,0,1000,1454
0,0,0,1000,1454
0,0,0,1000,1454
0,0,0,1000,1442
0,0,0,1000,1442
0,0,0,976,1448
0,0,0,976,1448
0,0,0,976,1442
0,0,0,976,1442
0,0,0,976,1436
0,0,0,976,1436
0,0,0,976,1436
0,0,0,976,1436
0,0,0,960,1442
0,0,0,960,1442
0,0,0,960,1448
0,0,0,960,1448
0,0,0,960,1448
0,0,0,960,1448
0,0,0,960,1454
0,0,0,960,1454
0,0,0,952,1454
0,0,0,952,1454
0,0,0,952,1448
0,0,0,952,1448
0,0,0,952,1448
0,0,0,952,1448
0,0,0,952,1442
0,0,0,952,1442
0,0,0,944,1442
0,0,0,944,1442
0,0,0,944,1442
0,0,0,944,1442
0,0,0,944,1436
0,0,0,944,1436
0,0,0,944,1442
0,0,0,944,1442
0,0,0,944,1448
0,0,0,944,1448
0,0,0,944,1454
0,0,0,944,1454
0,0,0,944,1454
0,0,0,944,1454
0,0,0,944,1454
0,0,0,944,1454
0,0,0,928,1448
0,0,0,928,1448
0,0,0,928,1448
0,0,0,928,1448
0,0,0,928,1442
0,0,0,928,1442
0,0,0,928,1436
0,0,0,928,1436
0,0,0,912,1430
0,0,0,912,1430
0,0,0,912,1430
0,0,0,912,1430
0,0,0,912,1424
0,0,0,912,1424
0,0,0,912,1424
0,0,0,912,1424
0,0,0,872,1424
0,0,0,872,1424
0,0,0,872,1424
0,0,0,872,1424
0,0,0,872,1430
0,0,0,872,1430
0,0,0,872,1436
0,0,0,872,1436
0,0,0,840,1448
0,0,0,840,1448
0,0,0,840,1460
0,0,0,840,1460
0,0,0,840,1478
0,0,0,840,1478
0,0,0,840,1496
0,0,0,840,1496
0,0,0,808,1526
0,0,0,808,1526
0,0,0,808,1568
0,0,0,808,1568
0,0,0,808,1616
0,0,0,808,1616
0,0,0,808,1676
0,0,0,808,1676
0,0,0,792,1748
0,0,0,792,1748
0,0,0,792,1826
0,0,0,792,1826
0,0,0,792,1910
0,0,0,792,1910
0,0,0,792,1994
0,0,0,792,1994
0,0,0,784,2078
0,0,0,784,2078
0,0,0,784,2162
